# 78954 TBPB Grantley Adams Observations at 12Z 06 Jan 2019
p [hPa],z [m],T [C],T_dew [C],RH [%],r [g/kg],wdir [deg],SKNT [knot],THTA [K],THTE [K],THTV [K]
33.0,23098,-61.7,-74.2,18,0.05,275.0,7.0,560.3,560.7,560.3
32.0,23286,-61.0,-73.6,17,0.06,260.0,11.0,567.2,567.6,567.2
31.0,23480,-60.3,-73.1,17,0.06,330.0,6.0,574.4,574.9,574.4
30.0,23680,-59.5,-72.5,17,0.07,340.0,7.0,581.9,582.4,581.9
24.8,24888,-53.1,-70.1,11,0.12,250.0,17.0,632.8,633.9,632.8
24.0,25100,-52.7,-70.1,10,0.12,235.0,19.0,639.8,640.9,639.9
21.2,25902,-51.3,-70.3,9,0.14,255.0,28.0,667.2,668.5,667.2
20.0,26280,-51.7,-71.7,7,0.12,265.0,32.0,677.2,678.3,677.2
19.3,26511,-51.9,-72.9,6,0.1,,,683.5,684.5,683.5
17.0,27338,-49.1,-75.1,3,0.08,,,717.7,718.6,717.7
