# 78954 TBPB Grantley Adams Observations at 12Z 16 Feb 2020
p [hPa],z [m],T [C],T_dew [C],RH [%],r [g/kg],wdir [deg],SKNT [knot],THTA [K],THTE [K],THTV [K]
325.0,9047.0,-28.6,-48.2,13.0,0.15,275,44,337.1,337.7,337.1
320.0,9158.0,-28.1,-52.1,8.0,0.1,276,47,339.3,339.8,339.4
317.0,9226.0,-27.9,-54.9,6.0,0.07,277,50,340.5,340.9,340.6
300.0,9620.0,-29.7,-60.7,3.0,0.04,280,62,343.4,343.6,343.4
298.0,9668.0,-29.9,-61.2,3.0,0.03,280,62,343.8,343.9,343.8
270.0,10370.0,-33.1,-69.1,1.0,0.01,284,51,348.9,349.0,349.0
263.0,10554.0,-34.4,-70.1,1.0,0.01,285,48,349.7,349.7,349.7
250.0,10910.0,-36.9,-71.9,1.0,0.01,290,54,351.1,351.1,351.1
230.0,11471.0,-41.4,-74.9,1.0,0.01,285,56,352.7,352.7,352.7
200.0,12410.0,-48.9,-79.9,2.0,0.0,295,43,355.2,355.2,355.2
194.0,12603.0,-50.5,-80.6,2.0,0.0,295,41,355.7,355.7,355.7
150.0,14230.0,-64.3,-86.3,3.0,0.0,300,41,359.1,359.1,359.1
134.0,14899.0,-67.7,-88.2,4.0,0.0,305,35,364.9,364.9,364.9
106.0,16288.0,-74.7,-92.2,5.0,0.0,320,34,376.7,376.7,376.7
102.0,16516.0,-75.9,-92.9,6.0,0.0,323,37,378.7,378.7,378.7
100.0,16630.0,-76.7,-93.7,5.0,0.0,325,38,379.3,379.3,379.3
90.2,17218.0,-79.7,-95.7,6.0,0.0,340,27,384.7,384.7,384.7
89.2,17281.0,-79.7,-95.7,6.0,0.0,346,26,385.9,385.9,385.9
86.0,17488.0,-78.9,-94.4,7.0,0.0,5,23,391.6,391.6,391.6
82.9,17697.0,-78.1,-93.1,7.0,0.0,40,21,397.3,397.3,397.3
79.0,17970.0,-79.2,-94.2,7.0,0.0,85,19,400.5,400.5,400.5
78.1,18035.0,-79.5,-94.5,7.0,0.0,83,20,401.2,401.2,401.2
70.0,18660.0,-76.5,-91.5,8.0,0.0,60,27,420.4,420.4,420.4
69.9,18668.0,-76.3,-91.3,8.0,0.0,60,27,421.0,421.0,421.0
56.0,19986.0,-70.5,-87.5,7.0,0.0,115,5,461.8,461.8,461.8
54.0,20203.0,-69.5,-86.8,7.0,0.0,230,5,468.8,468.9,468.8
50.0,20660.0,-67.5,-85.5,6.0,0.01,305,11,484.0,484.1,484.0
48.0,20906.0,-66.7,-85.2,6.0,0.01,340,12,491.6,491.6,491.6
46.1,21150.0,-65.9,-84.9,5.0,0.01,346,12,499.2,499.3,499.2
44.0,21431.0,-66.3,-85.3,5.0,0.01,353,12,504.9,505.0,504.9
38.0,22331.0,-61.6,-83.5,4.0,0.01,15,12,538.4,538.5,538.5
36.0,22662.0,-59.9,-82.9,3.0,0.01,44,9,551.3,551.4,551.3
33.4,23128.0,-61.1,-85.1,3.0,0.01,84,6,560.0,560.1,560.0
33.0,23203.0,-60.6,-85.0,3.0,0.01,90,5,563.4,563.5,563.4
30.4,23716.0,-56.9,-83.9,2.0,0.01,51,20,586.7,586.8,586.7
30.0,23800.0,-56.5,-83.5,2.0,0.01,45,22,590.0,590.1,590.0
29.0,24017.0,-56.2,-82.8,2.0,0.01,40,25,596.7,596.8,596.7
27.1,24449.0,-55.5,-81.5,3.0,0.02,87,25,610.2,610.4,610.2
26.1,24690.0,-55.9,-81.9,3.0,0.02,112,25,615.7,615.9,615.7
26.0,24715.0,-55.8,-81.8,3.0,0.02,115,25,616.5,616.7,616.5
20.0,26410.0,-51.1,-78.1,3.0,0.05,80,40,679.0,679.5,679.0
16.6,27629.0,-48.1,-75.1,3.0,0.09,84,46,725.8,726.7,725.8
13.1,29181.0,-50.5,-75.5,4.0,0.1,89,54,768.3,769.5,768.4
11.9,29808.0,-49.7,-75.7,3.0,0.11,92,58,792.5,793.8,792.6
10.4,30692.0,-48.5,-75.5,3.0,0.13,95,62,828.1,829.6,828.1
10.2,,,,,,95,63,,,
10.0,,,,,,90,62,,,
