# 01004 ENAS Ny-Alesund Ii Observations at 12Z 26 Oct 2019
Frequency [GHz],TB
178.397,255.484266331
178.41,255.474859382
178.412,255.4733796
178.427,255.462004477
178.442,255.450140951
178.457,255.437789037
178.472,255.424948813
178.487,255.411620372
178.502,255.397803861
178.517,255.383499465
178.532,255.368707399
178.547,255.35342793
178.562,255.337661353
178.577,255.321408015
178.592,255.30466829
178.607,255.287442602
178.622,255.269731401
178.637,255.251535195
178.652,255.232854515
178.667,255.213689936
178.682,255.194042084
178.697,255.173911594
178.712,255.153299178
178.727,255.132205561
178.742,255.110631515
178.757,255.088577846
178.772,255.066045406
178.787,255.043035072
178.802,255.019547777
178.817,254.995584477
178.832,254.971146165
178.847,254.946233888
178.862,254.920848705
178.877,254.894991731
178.892,254.868664108
178.907,254.841867018
178.922,254.814601675
178.937,254.78686933
178.952,254.758671261
178.967,254.730008802
178.982,254.700883293
178.997,254.671296125
179.012,254.641248715
179.027,254.610742521
179.042,254.579779022
179.057,254.548359734
179.072,254.516486202
179.087,254.484160001
179.102,254.451382747
179.117,254.418156062
179.132,254.384481621
179.147,254.350361111
179.16,254.320430513
179.162,254.315796254
179.177,254.280788797
179.192,254.245340511
179.207,254.209453199
179.222,254.173128679
179.237,254.136368802
179.252,254.09917544
179.267,254.061550484
179.282,254.023495851
179.297,253.985013477
179.312,253.946105323
179.327,253.906773367
179.342,253.867019598
179.357,253.826846041
179.372,253.786254718
179.387,253.74524769
179.402,253.703827006
179.417,253.661994757
179.432,253.619753033
179.447,253.577103941
179.462,253.534049598
179.477,253.490592133
179.492,253.446733695
179.507,253.402476428
179.522,253.357822492
179.537,253.312774056
179.552,253.267333295
179.567,253.221502389
179.582,253.175283527
179.597,253.128678891
179.612,253.081690685
179.627,253.0343211
179.642,252.986572332
179.657,252.938446585
179.672,252.889946049
179.687,252.841072928
179.702,252.791829414
179.717,252.742217699
179.732,252.692239968
179.747,252.641898408
179.762,252.591195195
179.777,252.540132495
179.792,252.488712477
179.807,252.43693729
179.822,252.384809084
179.837,252.332329988
179.852,252.279502128
179.867,252.226327616
179.882,252.17280855
179.897,252.118947013
179.91,252.071991596
179.912,252.064745078
179.927,252.010204796
179.942,251.955328208
179.957,251.900117338
179.972,251.844574185
179.987,251.788700738
180.002,251.73249896
180.017,251.675970798
180.032,251.619118178
180.047,251.561943004
180.062,251.504447156
180.077,251.44663249
180.092,251.388500845
180.107,251.33005403
180.122,251.271293831
180.137,251.212222009
180.152,251.1528403
180.167,251.093150411
180.182,251.033154021
180.197,250.972852786
180.212,250.912248329
180.227,250.85134225
180.242,250.790136116
180.257,250.728631465
180.272,250.666829805
180.287,250.604732616
180.302,250.542341346
180.317,250.479657411
180.332,250.416682199
180.347,250.353417063
180.362,250.289863329
180.377,250.226022286
180.392,250.161895197
180.407,250.097483284
180.422,250.032787745
180.437,249.967809743
180.452,249.902550409
180.467,249.837010841
180.482,249.771192105
180.497,249.705095231
180.512,249.638721223
180.527,249.572071049
180.542,249.505145646
180.557,249.437945914
180.56,249.424473125
180.572,249.370472729
180.587,249.302726934
180.602,249.234709334
180.617,249.166420712
180.632,249.09786181
180.647,249.02903335
180.66,248.969164505
180.662,248.959936018
180.677,248.89057047
180.692,248.820937337
180.707,248.751037215
180.722,248.680870678
180.737,248.610438265
180.752,248.539740497
180.767,248.468777864
180.782,248.397550827
180.797,248.326059824
180.812,248.254305276
180.827,248.182287565
180.842,248.110007062
180.857,248.037464114
180.872,247.964659042
180.887,247.891592153
180.902,247.818263729
180.917,247.744674036
180.932,247.670823323
180.947,247.596711823
180.962,247.522339752
180.977,247.447707311
180.992,247.372814692
181.007,247.297662072
181.022,247.22224962
181.037,247.146577493
181.052,247.070645842
181.067,246.994454812
181.082,246.918004543
181.097,246.84129517
181.112,246.764326829
181.127,246.687099653
181.142,246.609613778
181.157,246.531869344
181.172,246.453866495
181.187,246.375605381
181.202,246.297086164
181.217,246.218309011
181.232,246.139274109
181.247,246.059981656
181.262,245.980431865
181.277,245.900624973
181.292,245.820561235
181.307,245.740240932
181.31,245.724146112
181.322,245.659664372
181.337,245.57883189
181.352,245.497743854
181.367,245.416400667
181.382,245.334802767
181.397,245.252950634
181.412,245.170844792
181.427,245.088485809
181.442,245.005874304
181.457,244.923010947
181.472,244.839896465
181.487,244.756531648
181.502,244.672917342
181.517,244.589054469
181.532,244.504944015
181.547,244.420587042
181.562,244.335984694
181.577,244.251138196
181.592,244.166048862
181.607,244.080718098
181.622,243.995147406
181.637,243.909338389
181.652,243.823292761
181.667,243.737012344
181.682,243.650499077
181.697,243.563755026
181.712,243.47678238
181.727,243.389583466
181.742,243.302160749
181.757,243.214516844
181.772,243.126654513
181.787,243.038576682
181.802,242.950286441
181.817,242.861787055
181.832,242.773081965
181.847,242.684174805
181.862,242.595069398
181.877,242.505769775
181.892,242.416280175
181.907,242.326605057
181.922,242.236749105
181.937,242.146717243
181.952,242.056514635
181.967,241.966146701
181.982,241.875619125
181.997,241.784937861
182.012,241.694109143
182.027,241.603139501
182.042,241.512035763
182.057,241.42080507
182.06,241.402544347
182.072,241.329454883
182.087,241.237992995
182.102,241.146427544
182.117,241.054767018
182.132,240.963020269
182.147,240.871196526
182.162,240.779305399
182.177,240.687356895
182.192,240.595361429
182.207,240.503329831
182.222,240.411273357
182.237,240.319203702
182.252,240.227133008
182.267,240.135073872
182.282,240.043039357
182.297,239.951043001
182.312,239.859098823
182.327,239.767221332
182.342,239.675425531
182.357,239.583726926
182.372,239.492141524
182.387,239.400685845
182.402,239.309376915
182.417,239.218232267
182.432,239.127269943
182.447,239.036508483
182.462,238.945966926
182.477,238.855664787
182.492,238.765622057
182.507,238.675859177
182.522,238.586397016
182.537,238.497256851
182.552,238.408460327
182.567,238.320029423
182.582,238.231986407
182.597,238.14435378
182.612,238.057154216
182.627,237.970410485
182.642,237.884145375
182.657,237.798381585
182.672,237.713141622
182.687,237.628447658
182.702,237.54432139
182.717,237.460783855
182.732,237.377855234
182.747,237.295554615
182.762,237.213899725
182.777,237.132906612
182.792,237.052589282
182.807,236.972959271
182.822,236.894025152
182.837,236.815791945
182.852,236.738260433
182.867,236.661426345
182.882,236.585279392
182.897,236.509802109
182.912,236.434968466
182.927,236.360742187
182.942,236.287074704
182.957,236.213902651
182.972,236.141144755
182.987,236.068697973
183.002,235.996432627
183.017,235.92418622
183.032,235.851755499
183.047,235.778886154
183.062,235.705259261
183.077,235.630473231
183.092,235.554019377
183.107,235.475248326
183.122,235.393322967
183.137,235.307151174
183.152,235.215287308
183.167,235.115784097
183.182,235.005962786
183.197,234.882043045
183.212,234.738519884
183.227,234.567055686
183.242,234.354374001
183.257,234.077943132
183.367,234.142974967
183.382,234.39730373
183.397,234.594872514
183.412,234.755249591
183.427,234.890167797
183.442,235.007098189
183.457,235.111027265
183.472,235.205408834
183.487,235.292707344
183.502,235.37472454
183.517,235.452804364
183.532,235.52796612
183.547,235.600993646
183.562,235.672496623
183.577,235.742953672
183.592,235.812743279
183.607,235.88216638
183.622,235.95146312
183.637,236.020825481
183.652,236.090406904
183.667,236.160329736
183.682,236.230691034
183.697,236.301567152
183.712,236.373017396
183.727,236.445086957
183.742,236.517809294
183.757,236.591208077
183.772,236.665298789
183.787,236.740090047
183.802,236.815584711
183.817,236.891780806
183.832,236.968672303
183.847,237.046249777
183.862,237.124500969
183.877,237.203411265
183.892,237.282964104
183.907,237.363141328
183.922,237.443923491
183.937,237.525290113
183.952,237.60721991
183.967,237.689690985
183.982,237.772681002
183.997,237.85616733
184.012,237.940127167
184.027,238.024537655
184.042,238.109375968
184.057,238.1946194
184.072,238.280245433
184.087,238.366231794
184.102,238.452556511
184.117,238.539197956
184.132,238.626134879
184.147,238.71334644
184.162,238.800812237
184.177,238.888512325
184.192,238.976427229
184.207,239.064537963
184.222,239.152826036
184.237,239.241273461
184.252,239.329862756
184.267,239.418576949
184.282,239.507399578
184.297,239.596314686
184.312,239.685306824
184.327,239.77436104
184.342,239.863462878
184.357,239.95259837
184.372,240.041754028
184.387,240.130916839
184.402,240.220074252
184.417,240.309214172
184.432,240.398324949
184.447,240.487395371
184.462,240.576414647
184.477,240.665372406
184.492,240.75425868
184.507,240.843063894
184.522,240.93177886
184.537,241.02039476
184.552,241.108903139
184.56,241.156060834
184.567,241.197295897
184.582,241.285565272
184.597,241.373703834
184.612,241.461704476
184.627,241.549560398
184.642,241.637265105
184.657,241.724812392
184.672,241.812196332
184.687,241.899411276
184.702,241.986451833
184.717,242.073312869
184.732,242.159989493
184.747,242.246477049
184.762,242.332771115
184.777,242.418867482
184.792,242.504762154
184.807,242.590451343
184.822,242.675931453
184.837,242.761199078
184.852,242.846250994
184.867,242.931084151
184.882,243.015695669
184.897,243.100082826
184.912,243.184243057
184.927,243.268173945
184.942,243.351873215
184.957,243.435338732
184.972,243.518568486
184.987,243.601560599
185.002,243.684313308
185.017,243.76682497
185.032,243.849094048
185.047,243.931119111
185.062,244.012898831
185.077,244.094431972
185.092,244.175717395
185.107,244.256754043
185.122,244.337540945
185.137,244.418077207
185.152,244.498362016
185.167,244.578394624
185.182,244.658174355
185.197,244.737700597
185.212,244.816972795
185.227,244.895990461
185.242,244.974753155
185.257,245.053260488
185.272,245.131512125
185.287,245.209507773
185.302,245.287247183
185.31,245.328603356
185.317,245.364730149
185.332,245.441956498
185.347,245.518926097
185.362,245.595638847
185.377,245.672094676
185.392,245.748293542
185.407,245.824235429
185.422,245.899920348
185.437,245.975348327
185.452,246.050519421
185.467,246.125433699
185.482,246.200091247
185.497,246.274492169
185.512,246.348636577
185.527,246.422524598
185.542,246.49615637
185.557,246.569532037
185.572,246.642651752
185.587,246.715515671
185.602,246.788123955
185.617,246.860476771
185.632,246.932574285
185.647,247.00441666
185.662,247.076004061
185.677,247.147336657
185.692,247.218414605
185.707,247.289238059
185.722,247.359807174
185.737,247.430122094
185.752,247.500182954
185.767,247.569989884
185.782,247.639543007
185.797,247.708842434
185.812,247.777888261
185.827,247.84668058
185.842,247.915219467
185.857,247.983504988
185.872,248.051537189
185.887,248.119316107
185.902,248.186841768
185.917,248.254114173
185.932,248.321133314
185.947,248.387899162
185.96,248.445557982
185.962,248.454411677
185.977,248.520670798
185.992,248.586676442
186.007,248.652428517
186.022,248.717926901
186.037,248.783171464
186.052,248.848162048
186.06,248.882719785
186.067,248.91289848
186.082,248.977380563
186.097,249.041608085
186.112,249.10558081
186.127,249.169298478
186.142,249.232760814
186.157,249.295967516
186.172,249.358918267
186.187,249.421612719
186.202,249.484050513
186.217,249.546231261
186.232,249.608154556
186.247,249.669819968
186.262,249.731227041
186.277,249.792375308
186.292,249.853264268
186.307,249.913893403
186.322,249.974262175
186.337,250.034370021
186.352,250.094216355
186.367,250.153800578
186.382,250.213122055
186.397,250.272180138
186.412,250.330974163
186.427,250.389503434
186.442,250.447767239
186.457,250.505764845
186.472,250.563495501
186.487,250.620958428
186.502,250.678152838
186.517,250.735077912
186.532,250.79173282
186.547,250.848116707
186.562,250.904228703
186.577,250.960067917
186.592,251.015633442
186.607,251.070924353
186.622,251.125939699
186.637,251.180678531
186.652,251.235139863
186.667,251.289322703
186.682,251.343226044
186.697,251.396848856
186.71,251.443094244
186.712,251.450190104
186.727,251.50324873
186.742,251.556023667
186.757,251.608513829
186.772,251.660718126
186.787,251.712635445
186.802,251.76426467
186.817,251.815604662
186.832,251.866654284
186.847,251.91741238
186.862,251.967877786
186.877,252.018049331
186.892,252.06792583
186.907,252.117506089
186.922,252.166788916
186.937,252.2157731
186.952,252.264457431
186.967,252.312840689
186.982,252.360921647
186.997,252.408699079
187.012,252.456171745
187.027,252.503338414
187.042,252.550197839
187.057,252.596748779
187.072,252.642989986
187.087,252.68892021
187.102,252.734538208
187.117,252.779842722
187.132,252.824832509
187.147,252.869506318
187.162,252.913862903
187.177,252.957901018
187.192,253.00161942
187.207,253.045016869
187.222,253.088092132
187.237,253.130843971
187.252,253.173271162
187.267,253.215372487
187.282,253.257146723
187.297,253.298592671
187.312,253.339709115
187.327,253.380494868
187.342,253.420948744
187.357,253.461069562
187.372,253.500856153
187.387,253.540307361
187.402,253.57942203
187.417,253.618199031
187.432,253.65663723
187.447,253.694735512
187.46,253.727478215
187.462,253.732492777
187.477,253.769907931
187.492,253.806979894
187.507,253.843707611
187.522,253.880090026
187.537,253.916126103
187.552,253.951814822
187.567,253.987155179
187.582,254.02214619
187.597,254.056786872
187.612,254.091076274
187.627,254.125013459
187.642,254.1585975
187.657,254.191827498
187.672,254.224702559
187.687,254.257221828
187.702,254.289384449
187.717,254.32118959
187.732,254.352636448
187.747,254.383724229
187.762,254.414452163
187.777,254.444819503
187.792,254.474825521
187.807,254.504469505
187.822,254.533750777
187.837,254.562668666
187.852,254.591222529
187.867,254.619411751
187.882,254.647235729
187.897,254.674693892
187.912,254.701785678
187.927,254.728510566
187.942,254.754868046
187.957,254.780857635
187.972,254.80647887
187.987,254.831731318
188.002,254.856614564
188.017,254.88112822
188.032,254.905271923
188.047,254.929045328
188.062,254.952448119
188.077,254.97548001
188.092,254.99814073
188.107,255.020430033
188.122,255.042347707
188.137,255.06389355
188.152,255.0850674
188.167,255.105869115
188.182,255.126298571
188.197,255.146355672
188.21,255.163437249
188.212,255.166040353
188.227,255.185352572
188.242,255.204292297
188.257,255.222859545
188.272,255.241054347
188.287,255.258876746
188.302,255.276326839
188.317,255.293404715
188.332,255.310110509
188.347,255.326444379
188.362,255.342406499
188.377,255.357997075
188.392,255.373216335
188.407,255.388064531
188.422,255.40254194
188.437,255.41664886
188.452,255.430385618
188.467,255.443752565
188.482,255.456750071
188.497,255.469378536
188.512,255.481638377
188.527,255.49353004
188.542,255.505053994
188.557,255.516210728
188.572,255.527000753
188.587,255.537424613
188.602,255.547482864
188.617,255.557176087
188.632,255.566504884
188.647,255.575469885
188.66,255.582945793
188.662,255.584071749
188.677,255.592311133
188.692,255.600188733
188.707,255.607705271
188.722,255.614861474
188.737,255.621658105
188.752,255.628095936
188.767,255.634175775
188.782,255.639898434
188.797,255.645264758
188.812,255.650275597
188.827,255.654931845
188.842,255.659234392
188.857,255.663184163
188.872,255.666782088
188.887,255.670029134
188.902,255.672926269
188.917,255.675474492
188.932,255.677674819
188.947,255.679528274
188.96,255.680854835
188.962,255.681035914
188.977,255.682198795
188.992,255.683018011
189.007,255.68349466
189.022,255.683629858
189.037,255.683424741
189.052,255.682880458
189.067,255.681998183
189.082,255.68077909
189.097,255.679224383
189.112,255.677335277
189.127,255.675112997
189.142,255.67255879
189.157,255.669673914
189.172,255.666459642
189.187,255.662917263
189.202,255.659048075
189.217,255.654853392
189.232,255.650334543
189.247,255.645492869
189.262,255.640329728
189.277,255.634846482
189.292,255.629044511
189.307,255.622925207
189.31,255.621663388
189.322,255.616489969
189.337,255.609740214
189.352,255.602677368
189.367,255.595302871
189.382,255.587618162
189.397,255.579624706
189.41,255.572448431
189.412,255.571323964
189.427,255.562717423
189.442,255.553806567
189.457,255.544592894
189.472,255.535077913
189.487,255.525263137
189.502,255.515150093
189.517,255.504740312
189.532,255.494035338
189.547,255.483036722
189.562,255.471746021
189.577,255.460164799
189.592,255.448294629
189.607,255.436137095
189.622,255.423693781
189.637,255.410966277
189.652,255.39795619
189.667,255.384665123
189.682,255.37109469
189.697,255.357246508
189.712,255.343122199
189.727,255.328723392
189.742,255.314051724
189.757,255.299108835
189.772,255.283896367
189.787,255.268415967
189.802,255.252669287
189.817,255.236657991
189.832,255.22038373
189.847,255.203848172
189.862,255.187052985
189.877,255.169999837
189.892,255.152690406
189.907,255.135126367
189.922,255.117309402
189.937,255.099241187
189.952,255.080923405
189.967,255.06235775
189.982,255.043545906
189.997,255.024489564
190.012,255.005190411
190.027,254.985650141
190.042,254.965870452
190.057,254.945853036
190.072,254.925599583
190.087,254.905111803
190.102,254.884391374
190.117,254.863440008
190.132,254.842259398
190.147,254.820851233
190.16,254.802114745
190.162,254.799217224
190.177,254.777359054
190.192,254.755278426
190.207,254.732977038
190.222,254.710456575
190.237,254.687718738
190.252,254.664765213
190.267,254.641597701
190.282,254.618217884
190.297,254.59462745
190.31,254.57401335
190.312,254.570828091
190.327,254.546821481
190.342,254.522609315
190.357,254.498193268
190.372,254.473575017
190.387,254.448756244
190.402,254.423738613
190.417,254.3985238
190.432,254.373113477
190.447,254.347509299
190.462,254.321712938
190.477,254.295726053
190.492,254.269550296
190.507,254.243187317
190.522,254.216638773
190.537,254.189906306
190.552,254.16299156
190.567,254.135896168
190.582,254.10862177
190.597,254.081169995
190.612,254.053542473
190.627,254.02574082
190.642,253.997766661
190.657,253.969621603
190.672,253.941307262
190.687,253.912825243
190.702,253.884177139
190.717,253.855364554
190.732,253.826389076
190.747,253.79725229
190.762,253.767955776
190.777,253.738501116
190.792,253.708889876
190.807,253.679123625
190.822,253.649203925
190.837,253.619132327
190.852,253.588910384
190.867,253.55853964
190.882,253.528021637
190.897,253.497357903
190.912,253.466549972
190.927,253.435599366
190.942,253.404507599
190.957,253.373276181
190.972,253.34190662
190.987,253.310400412
191.002,253.278759055
191.017,253.246984033
191.032,253.215076826
191.047,253.183038911
191.062,253.150871753
191.077,253.118576821
191.092,253.086155568
191.107,253.053609447
191.122,253.02093989
191.137,252.98814835
191.152,252.955236252
191.167,252.922205016
191.182,252.889056062
191.197,252.855790808
191.212,252.822410652
191.227,252.788916993
191.242,252.755311223
191.257,252.721594726
191.272,252.687768883
191.287,252.653835066
191.302,252.619794639
191.31,252.601596618
