# 78954 TBPB Grantley Adams Observations at 12Z 27 Aug 2020
p [hPa],z [m],T [C],T_dew [C],RH [%],r [g/kg],wdir [deg],SKNT [knot],THTA [K],THTE [K],THTV [K]
61.6,19455,-70.3,-80.3,22,0.01,118.0,27.0,449.8,449.9,449.8
59.0,19709,-71.0,-80.1,25,0.01,105.0,25.0,453.7,453.8,453.7
58.8,19729,-71.1,-80.1,25,0.01,105.0,25.0,454.0,454.1,454.0
50.0,20700,-64.5,-75.5,21,0.03,85.0,29.0,491.1,491.3,491.1
45.4,21294,-61.5,-73.5,19,0.04,87.0,25.0,512.0,512.4,512.1
40.5,21998,-63.1,-75.1,18,0.04,89.0,21.0,525.0,525.3,525.0
38.0,22394,-61.5,-74.2,17,0.04,90.0,18.0,538.8,539.1,538.8
36.0,22730,-60.1,-73.5,16,0.05,70.0,23.0,550.7,551.1,550.7
34.0,23085,-58.7,-72.7,15,0.06,83.0,16.0,563.5,564.0,563.5
33.0,23272,-59.0,-73.0,15,0.06,90.0,12.0,567.4,567.9,567.4
32.3,23406,-59.3,-73.3,15,0.06,90.0,17.0,570.2,570.7,570.2
30.0,23870,-57.9,-72.9,13,0.07,90.0,32.0,586.2,586.8,586.2
29.0,24088,-57.2,-73.0,12,0.07,100.0,35.0,593.9,594.5,594.0
27.0,24548,-55.6,-73.2,9,0.07,90.0,26.0,610.5,611.2,610.6
26.0,24791,-54.8,-73.3,8,0.07,90.0,38.0,619.5,620.1,619.5
23.0,25580,-52.1,-73.7,6,0.08,100.0,27.0,649.4,650.1,649.4
20.0,26480,-49.1,-74.1,4,0.08,85.0,35.0,685.1,685.9,685.1
18.0,27174,-47.1,-74.1,3,0.09,80.0,49.0,712.4,713.3,712.4
17.4,27399,-46.7,-73.7,3,0.1,86.0,42.0,720.6,721.6,720.6
17.0,27552,-46.9,-73.7,3,0.1,90.0,38.0,724.6,725.7,724.6
15.8,28037,-47.7,-73.7,3,0.11,89.0,44.0,737.4,738.6,737.5
13.4,29129,-45.5,-72.5,3,0.16,86.0,57.0,780.5,782.3,780.6
13.0,29331,-45.9,-72.2,4,0.17,85.0,59.0,786.1,788.0,786.2
12.3,29699,-46.5,-71.5,4,0.2,92.0,67.0,796.3,798.6,796.4
12.0,29863,-46.3,-71.9,4,0.19,95.0,71.0,802.8,805.0,802.9
11.8,29974,-46.1,-72.1,4,0.19,,,807.3,809.4,807.4
