# 48698 WSSS Singapore Observations at 12Z 20 Aug 2020
p [hPa],z [m],T [C],T_dew [C],RH [%],r [g/kg],wdir [deg],SKNT [knot],THTA [K],THTE [K],THTV [K]
60.3,19545.0,-69.9,-90.9,3.0,0.0,90,32,453.4,453.4,453.4
60.0,19574.0,-70.0,-90.9,3.0,0.0,90,32,453.9,453.9,453.9
56.0,19984.0,-71.0,-91.1,4.0,0.0,70,43,460.6,460.6,460.6
55.6,20026.0,-71.1,-91.1,4.0,0.0,71,41,461.3,461.3,461.3
54.8,20112.0,-70.3,-92.3,3.0,0.0,72,36,465.1,465.1,465.1
54.1,20189.0,-65.5,-90.5,2.0,0.0,73,32,477.8,477.9,477.8
53.0,20314.0,-64.7,-89.7,2.0,0.0,75,26,482.5,482.5,482.5
52.7,20349.0,-64.5,-89.5,2.0,0.0,71,24,483.7,483.8,483.7
51.0,20549.0,-64.8,-89.1,2.0,0.0,45,15,487.7,487.7,487.7
50.0,20670.0,-64.9,-88.9,2.0,0.0,25,17,490.1,490.1,490.1
49.0,20793.0,-64.8,-89.0,2.0,0.0,20,15,493.2,493.2,493.2
48.0,20919.0,-64.7,-89.0,2.0,0.0,320,14,496.4,496.4,496.4
45.0,21313.0,-64.3,-89.3,2.0,0.0,265,11,506.5,506.6,506.5
44.9,21326.0,-64.3,-89.3,2.0,0.0,265,11,506.9,506.9,506.9
43.0,21594.0,-62.1,-88.2,2.0,0.0,270,14,518.6,518.7,518.6
41.0,21889.0,-59.6,-87.0,2.0,0.0,250,10,531.8,531.9,531.8
40.1,22027.0,-58.5,-86.5,2.0,0.01,261,16,538.1,538.1,538.1
37.0,22535.0,-57.6,-86.0,2.0,0.01,300,37,552.8,552.9,552.8
35.0,22885.0,-57.0,-85.6,2.0,0.01,305,47,563.2,563.3,563.2
33.0,23257.0,-56.4,-85.3,2.0,0.01,315,32,574.4,574.5,574.4
32.1,23431.0,-56.1,-85.1,1.0,0.01,306,21,579.8,579.9,579.8
32.0,23451.0,-56.1,-85.1,2.0,0.01,305,20,580.2,580.3,580.2
30.0,23860.0,-57.1,-85.1,2.0,0.01,275,14,588.4,588.5,588.4
29.0,24074.0,-57.8,-85.8,2.0,0.01,255,7,592.3,592.4,592.3
27.1,24501.0,-59.1,-87.1,2.0,0.01,260,27,600.1,600.2,600.1
27.0,24524.0,-58.9,-87.0,2.0,0.01,260,28,601.4,601.5,601.4
26.0,24763.0,-56.6,-85.7,1.0,0.01,250,37,614.3,614.4,614.3
25.1,24987.0,-54.5,-84.5,1.0,0.01,253,33,626.6,626.7,626.6
23.5,25407.0,-56.5,-85.5,1.0,0.01,259,25,632.7,632.8,632.7
22.0,25829.0,-54.9,-84.7,1.0,0.01,265,17,649.6,649.7,649.6
20.0,26440.0,-52.5,-83.5,1.0,0.02,285,13,674.7,674.9,674.7
19.0,26773.0,-52.1,-83.4,1.0,0.02,295,11,685.9,686.1,685.9
18.0,27124.0,-51.7,-83.3,1.0,0.02,300,11,697.9,698.1,697.9
17.0,27496.0,-51.2,-83.2,1.0,0.02,165,1,710.8,711.1,710.8
16.0,27889.0,-50.8,-83.1,1.0,0.03,110,10,724.8,725.0,724.8
15.0,28308.0,-50.3,-83.0,1.0,0.03,85,19,739.9,740.2,739.9
14.3,28619.0,-49.9,-82.9,1.0,0.03,82,8,751.3,751.7,751.4
14.0,28757.0,-50.4,-83.0,1.0,0.03,80,3,754.2,754.5,754.2
13.6,28946.0,-51.1,-83.1,1.0,0.03,51,6,758.1,758.4,758.1
13.0,29244.0,-49.9,-82.7,1.0,0.03,5,10,772.0,772.4,772.0
11.0,30349.0,-45.5,-81.1,1.0,0.05,75,37,825.6,826.3,825.7
10.1,30913.0,-43.3,-80.3,1.0,0.06,129,30,854.4,855.2,854.4
10.0,30980.0,-43.5,-79.5,1.0,0.07,135,29,856.0,857.0,856.1
9.0,31686.0,-45.0,-80.2,1.0,0.07,160,30,876.5,877.5,876.5
8.8,31836.0,-45.3,-80.3,1.0,0.07,164,26,880.9,881.9,881.0
8.0,32481.0,-43.9,-79.9,1.0,0.08,180,10,910.7,911.9,910.8
7.0,33385.0,-42.0,-79.4,1.0,0.1,350,10,954.1,955.6,954.2
6.0,34429.0,-39.8,-78.8,1.0,0.13,25,21,6.7,8.7,6.8
5.5,35018.0,-38.5,-78.5,1.0,0.15,44,24,37.6,40.0,37.7
5.0,35678.0,-34.5,-76.5,1.0,0.23,65,27,84.4,88.1,84.6
4.3,36730.0,-35.3,-77.3,1.0,0.24,79,47,128.4,132.3,128.5
4.1,37064.0,-32.3,-76.3,0.0,0.29,83,54,158.3,163.2,158.5
4.0,,,,,,85,57,,,
