# 78954 TBPB Grantley Adams Observations at 12Z 17 Aug 2020
p [hPa],z [m],T [C],T_dew [C],RH [%],r [g/kg],wdir [deg],SKNT [knot],THTA [K],THTE [K],THTV [K]
278.0,10275,-33.6,-39.2,57,0.46,25.0,8.0,345.3,347.2,345.4
263.0,10664,-36.9,-42.2,58,0.36,25.0,10.0,346.0,347.5,346.1
250.0,11020,-39.9,-44.9,59,0.28,35.0,9.0,346.6,347.8,346.7
220.0,11868,-47.2,-54.0,46,0.11,105.0,17.0,348.2,348.7,348.2
200.0,12500,-52.7,-60.7,37,0.05,90.0,19.0,349.1,349.4,349.2
165.0,13711,-62.9,-69.9,38,0.02,73.0,14.0,351.8,351.9,351.8
150.0,14290,-67.9,-72.9,49,0.01,65.0,11.0,352.9,353.0,352.9
147.0,14408,-68.5,-73.5,49,0.01,70.0,9.0,353.8,353.9,353.9
139.0,14736,-70.4,-75.1,50,0.01,70.0,8.0,356.4,356.4,356.4
132.0,15039,-72.0,-76.6,50,0.01,95.0,7.0,358.7,358.8,358.7
127.0,15265,-73.3,-77.7,51,0.01,170.0,1.0,360.4,360.5,360.4
110.0,16107,-77.9,-81.8,53,0.0,91.0,17.0,366.8,366.9,366.8
104.0,16427,-78.3,-81.9,57,0.0,60.0,23.0,371.9,371.9,371.9
102.0,16537,-78.5,-81.9,58,0.0,67.0,24.0,373.7,373.7,373.7
100.0,16650,-79.1,-82.4,59,0.0,75.0,26.0,374.6,374.7,374.6
99.4,16684,-79.3,-82.5,59,0.0,76.0,26.0,374.9,374.9,374.9
95.0,16941,-80.3,-83.6,58,0.0,85.0,29.0,377.8,377.9,377.8
82.0,17798,-74.9,-79.0,53,0.01,85.0,45.0,405.1,405.1,405.1
80.0,17942,-74.0,-78.2,52,0.01,90.0,41.0,409.8,409.9,409.8
70.0,18720,-69.1,-74.1,48,0.02,90.0,46.0,436.2,436.4,436.2
65.7,19100,-66.1,-71.1,49,0.04,80.0,35.0,450.7,451.0,450.7
62.0,19448,-67.5,-72.4,49,0.03,70.0,24.0,455.3,455.5,455.3
56.3,20026,-69.7,-74.6,49,0.03,81.0,31.0,462.9,463.1,462.9
50.0,20740,-64.1,-71.1,38,0.05,95.0,39.0,492.0,492.4,492.0
34.0,23156,-57.9,-67.2,30,0.13,120.0,27.0,565.6,566.6,565.6
31.0,23735,-56.4,-66.2,28,0.17,60.0,42.0,584.7,586.0,584.8
30.0,23940,-55.9,-65.9,27,0.18,65.0,41.0,591.6,593.1,591.7
24.5,25232,-53.7,-65.7,22,0.23,88.0,32.0,633.2,635.2,633.3
23.5,25499,-54.3,-66.3,21,0.22,93.0,30.0,639.1,641.0,639.2
23.0,25638,-53.8,-66.2,20,0.23,95.0,29.0,644.6,646.6,644.7
21.0,26225,-51.5,-65.6,17,0.27,85.0,54.0,668.4,670.8,668.5
20.0,26540,-50.3,-65.3,15,0.29,95.0,48.0,681.5,684.2,681.6
18.9,26912,-46.7,-63.7,13,0.38,94.0,48.0,703.7,707.4,703.9
17.6,27383,-47.9,-63.9,14,0.4,92.0,48.0,714.4,718.3,714.6
14.8,28529,-46.7,-64.7,11,0.43,88.0,48.0,754.7,759.1,754.9
11.9,29969,-48.3,-66.3,11,0.43,84.0,49.0,797.5,802.2,797.7
10.2,30988,-46.3,-66.3,9,0.5,80.0,49.0,840.8,846.6,841.1
10.0,31120,-45.9,-65.9,9,0.54,80.0,49.0,847.1,853.4,847.4
9.8,31255,-45.5,-65.5,9,0.58,,,853.5,860.3,853.8
9.7,31323,-45.9,-66.9,8,0.49,,,854.5,860.2,854.8
